$GPGGA,085707.90,3015.9201618,N,12007.1358471,E,4,30,0.5,3.7970,M,7.095,M,0.9,0004*42
$GPGGA,085708.00,3015.9201617,N,12007.1358470,E,4,30,0.5,3.7950,M,7.095,M,1.0,0004*40
$GPGGA,085708.10,3015.9201619,N,12007.1358453,E,4,30,0.5,3.7916,M,7.095,M,0.1,0004*4C
$GPGGA,085708.20,3015.9201614,N,12007.1358462,E,4,30,0.5,3.7923,M,7.095,M,0.2,0004*45
$GPGGA,085708.30,3015.9201611,N,12007.1358474,E,4,30,0.5,3.7955,M,7.095,M,0.3,0004*46
$GPGGA,085708.40,3015.9201612,N,12007.1358458,E,4,30,0.5,3.7903,M,7.095,M,0.4,0004*48
$GPGGA,085708.50,3015.9201614,N,12007.1358464,E,4,30,0.5,3.7900,M,7.095,M,0.5,0004*42
$GPGGA,085708.60,3015.9201616,N,12007.1358467,E,4,30,0.5,3.7916,M,7.095,M,0.6,0004*44
$GPGGA,085708.70,3015.9201618,N,12007.1358461,E,4,30,0.5,3.7915,M,7.095,M,0.7,0004*4F
$GPGGA,085708.80,3015.9201609,N,12007.1358466,E,4,30,0.5,3.7938,M,7.095,M,0.8,0004*47
$GPGGA,085708.90,3015.9201607,N,12007.1358457,E,4,30,0.5,3.7944,M,7.095,M,0.9,0004*40
$GPGGA,085709.00,3015.9201610,N,12007.1358455,E,4,30,0.5,3.7927,M,7.095,M,1.0,0004*41
$GPGGA,085709.10,3015.9201608,N,12007.1358464,E,4,30,0.5,3.7987,M,7.095,M,0.1,0004*41
$GPGGA,085709.20,3015.9201611,N,12007.1358451,E,4,30,0.5,3.7954,M,7.095,M,0.2,0004*41
$GPGGA,085709.30,3015.9201607,N,12007.1358458,E,4,30,0.5,3.7959,M,7.095,M,0.3,0004*42
$GPGGA,085709.40,3015.9201608,N,12007.1358460,E,4,30,0.5,3.7958,M,7.095,M,0.4,0004*47
$GPGGA,085709.50,3015.9201607,N,12007.1358452,E,4,30,0.5,3.7952,M,7.095,M,0.5,0004*43
$GPGGA,085709.60,3015.9201607,N,12007.1358448,E,4,30,0.5,3.7957,M,7.095,M,0.6,0004*4D
$GPGGA,085709.70,3015.9201613,N,12007.1358451,E,4,30,0.5,3.7945,M,7.095,M,0.7,0004*43
$GPGGA,085709.80,3015.9201614,N,12007.1358454,E,4,30,0.5,3.7968,M,7.095,M,0.8,0004*4E
$GPGGA,085709.90,3015.9201611,N,12007.1358451,E,4,30,0.5,3.7944,M,7.095,M,0.9,0004*40
$GPGGA,085710.00,3015.9201614,N,12007.1358441,E,4,30,0.5,3.7945,M,7.095,M,1.0,0004*4C
$GPGGA,085710.10,3015.9201612,N,12007.1358456,E,4,30,0.5,3.7958,M,7.095,M,0.1,0004*41
$GPGGA,085710.20,3015.9201613,N,12007.1358446,E,4,30,0.5,3.7968,M,7.095,M,0.2,0004*42
$GPGGA,085710.30,3015.9201612,N,12007.1358452,E,4,30,0.5,3.7983,M,7.095,M,0.3,0004*43
$GPGGA,085710.40,3015.9201613,N,12007.1358450,E,4,30,0.5,3.7957,M,7.095,M,0.4,0004*49
$GPGGA,085710.50,3015.9201613,N,12007.1358454,E,4,30,0.5,3.7971,M,7.095,M,0.5,0004*49
$GPGGA,085710.60,3015.9201612,N,12007.1358446,E,4,30,0.5,3.7965,M,7.095,M,0.6,0004*4E
$GPGGA,085710.70,3015.9201613,N,12007.1358454,E,4,30,0.5,3.7927,M,7.095,M,0.7,0004*4A
$GPGGA,085710.80,3015.9201608,N,12007.1358450,E,4,30,0.5,3.7950,M,7.095,M,0.8,0004*44
$GPGGA,085710.90,3015.9201617,N,12007.1358459,E,4,30,0.5,3.7977,M,7.095,M,0.9,0004*46
$GPGGA,085711.00,3015.9201610,N,12007.1358451,E,4,30,0.5,3.7991,M,7.095,M,1.0,0004*41
$GPGGA,085711.10,3015.9201608,N,12007.1358440,E,4,30,0.5,3.7898,M,7.095,M,0.1,0004*41
$GPGGA,085711.20,3015.9201605,N,12007.1358444,E,4,30,0.5,3.7929,M,7.095,M,0.2,0004*43
$GPGGA,085711.30,3015.9201608,N,12007.1358448,E,4,30,0.5,3.7928,M,7.095,M,0.3,0004*43
$GPGGA,085711.40,3015.9201602,N,12007.1358443,E,4,30,0.5,3.7930,M,7.095,M,0.4,0004*4B
$GPGGA,085711.50,3015.9201601,N,12007.1358450,E,4,29,0.5,3.7946,M,7.095,M,0.5,0004*43
$GPGGA,085711.60,3015.9201599,N,12007.1358441,E,4,29,0.5,3.7927,M,7.095,M,0.6,0004*46
$GPGGA,085711.70,3015.9201601,N,12007.1358442,E,4,29,0.5,3.7926,M,7.095,M,0.7,0004*46
$GPGGA,085711.80,3015.9201599,N,12007.1358439,E,4,29,0.5,3.7911,M,7.095,M,0.8,0004*4C
$GPGGA,085711.90,3015.9201600,N,12007.1358438,E,4,29,0.5,3.7930,M,7.095,M,0.9,0004*4D
$GPGGA,085712.00,3015.9201599,N,12007.1358434,E,4,29,0.5,3.7912,M,7.095,M,1.0,0004*40
$GPGGA,085712.10,3015.9201619,N,12007.1358453,E,4,29,0.5,3.7892,M,7.095,M,0.1,0004*42
$GPGGA,085712.20,3015.9201616,N,12007.1358446,E,4,30,0.5,3.7921,M,7.095,M,0.2,0004*48
$GPGGA,085712.30,3015.9201620,N,12007.1358436,E,4,30,0.5,3.7898,M,7.095,M,0.3,0004*49
$GPGGA,085712.40,3015.9201617,N,12007.1358431,E,4,29,0.5,3.7902,M,7.095,M,0.4,0004*40
$GPGGA,085712.50,3015.9201617,N,12007.1358434,E,4,29,0.5,3.7920,M,7.095,M,0.5,0004*45
$GPGGA,085712.60,3015.9201617,N,12007.1358427,E,4,29,0.5,3.7916,M,7.095,M,0.6,0004*42
$GPGGA,085712.70,3015.9201612,N,12007.1358431,E,4,29,0.5,3.7922,M,7.095,M,0.7,0004*47
$GPGGA,085712.80,3015.9201616,N,12007.1358430,E,4,29,0.5,3.7887,M,7.095,M,0.8,0004*4C
$GPGGA,085712.90,3015.9201613,N,12007.1358430,E,4,29,0.5,3.7897,M,7.095,M,0.9,0004*48
$GPGGA,085713.00,3015.9201614,N,12007.1358433,E,4,29,0.5,3.7897,M,7.095,M,1.0,0004*4C
$GPGGA,085713.10,3015.9201610,N,12007.1358438,E,4,29,0.5,3.7865,M,7.095,M,0.1,0004*4F
$GPGGA,085713.20,3015.9201612,N,12007.1358442,E,4,29,0.5,3.7875,M,7.095,M,0.2,0004*41
$GPGGA,085713.30,3015.9201617,N,12007.1358424,E,4,29,0.5,3.7810,M,7.095,M,0.3,0004*47
$GPGGA,085713.40,3015.9201611,N,12007.1358432,E,4,29,0.5,3.7839,M,7.095,M,0.4,0004*4D
$GPGGA,085713.50,3015.9201608,N,12007.1358437,E,4,30,0.5,3.7869,M,7.095,M,0.5,0004*4D
$GPGGA,085713.60,3015.9201608,N,12007.1358438,E,4,30,0.5,3.7892,M,7.095,M,0.6,0004*46
$GPGGA,085713.70,3015.9201609,N,12007.1358425,E,4,30,0.5,3.7895,M,7.095,M,0.7,0004*4C
$GPGGA,085713.80,3015.9201610,N,12007.1358439,E,4,30,0.5,3.7899,M,7.095,M,0.8,0004*45
$GPGGA,085713.90,3015.9201619,N,12007.1358444,E,4,30,0.5,3.7897,M,7.095,M,0.9,0004*48
$GPGGA,085714.00,3015.9201611,N,12007.1358441,E,4,30,0.5,3.7921,M,7.095,M,1.0,0004*4F
$GPGGA,085714.10,3015.9201610,N,12007.1358440,E,4,29,0.5,3.7945,M,7.095,M,0.1,0004*44
$GPGGA,085714.20,3015.9201605,N,12007.1358434,E,4,29,0.5,3.7892,M,7.095,M,0.2,0004*48
$GPGGA,085714.30,3015.9201609,N,12007.1358434,E,4,29,0.5,3.7941,M,7.095,M,0.3,0004*4B
$GPGGA,085714.40,3015.9201607,N,12007.1358437,E,4,29,0.5,3.7918,M,7.095,M,0.4,0004*4A
$GPGGA,085714.50,3015.9201605,N,12007.1358426,E,4,29,0.5,3.7899,M,7.095,M,0.5,0004*40
$GPGGA,085714.60,3015.9201610,N,12007.1358435,E,4,29,0.5,3.7952,M,7.095,M,0.6,0004*40
$GPGGA,085714.70,3015.9201611,N,12007.1358428,E,4,29,0.5,3.7922,M,7.095,M,0.7,0004*4A
$GPGGA,085714.80,3015.9201609,N,12007.1358432,E,4,30,0.5,3.7933,M,7.095,M,0.8,0004*40
$GPGGA,085714.90,3015.9201607,N,12007.1358423,E,4,30,0.5,3.7956,M,7.095,M,0.9,0004*4D
$GPGGA,085715.00,3015.9201612,N,12007.1358428,E,4,29,0.5,3.7905,M,7.095,M,1.0,0004*4C
$GPGGA,085715.10,3015.9201607,N,12007.1358403,E,4,29,0.5,3.7855,M,7.095,M,0.1,0004*44
$GPGGA,085715.20,3015.9201612,N,12007.1358426,E,4,29,0.5,3.7912,M,7.095,M,0.2,0004*45
$GPGGA,085715.30,3015.9201613,N,12007.1358408,E,4,29,0.5,3.7851,M,7.095,M,0.3,0004*4E
$GPGGA,085715.40,3015.9201609,N,12007.1358410,E,4,29,0.5,3.7840,M,7.095,M,0.4,0004*4C
$GPGGA,085715.50,3015.9201610,N,12007.1358406,E,4,29,0.5,3.7827,M,7.095,M,0.5,0004*42
$GPGGA,085715.60,3015.9201611,N,12007.1358415,E,4,29,0.5,3.7921,M,7.095,M,0.6,0004*46
$GPGGA,085715.70,3015.9201613,N,12007.1358417,E,4,29,0.5,3.7870,M,7.095,M,0.7,0004*43
$GPGGA,085715.80,3015.9201613,N,12007.1358419,E,4,29,0.5,3.7861,M,7.095,M,0.8,0004*4D
$GPGGA,085715.90,3015.9201614,N,12007.1358413,E,4,29,0.5,3.7836,M,7.095,M,0.9,0004*42
$GPGGA,085716.00,3015.9201611,N,12007.1358410,E,4,30,0.5,3.7852,M,7.095,M,1.0,0004*4C
$GPGGA,085716.10,3015.9201616,N,12007.1358431,E,4,30,0.5,3.7863,M,7.095,M,0.1,0004*4B
$GPGGA,085716.20,3015.9201614,N,12007.1358422,E,4,30,0.5,3.7844,M,7.095,M,0.2,0004*4E
$GPGGA,085716.30,3015.9201616,N,12007.1358416,E,4,30,0.5,3.7854,M,7.095,M,0.3,0004*4A
$GPGGA,085716.40,3015.9201614,N,12007.1358419,E,4,30,0.5,3.7833,M,7.095,M,0.4,0004*46
$GPGGA,085716.50,3015.9201613,N,12007.1358421,E,4,30,0.5,3.7854,M,7.095,M,0.5,0004*4B
$GPGGA,085716.60,3015.9201612,N,12007.1358417,E,4,30,0.5,3.7828,M,7.095,M,0.6,0004*44
$GPGGA,085716.70,3015.9201613,N,12007.1358420,E,4,30,0.5,3.7848,M,7.095,M,0.7,0004*47
$GPGGA,085716.80,3015.9201609,N,12007.1358423,E,4,30,0.5,3.7859,M,7.095,M,0.8,0004*4F
$GPGGA,085716.90,3015.9201617,N,12007.1358417,E,4,30,0.5,3.7861,M,7.095,M,0.9,0004*4C
$GPGGA,085717.00,3015.9201617,N,12007.1358415,E,4,29,0.5,3.7843,M,7.095,M,1.0,0004*46
$GPGGA,085717.10,3015.9201607,N,12007.1358433,E,4,29,0.5,3.7895,M,7.095,M,0.1,0004*49
$GPGGA,085717.20,3015.9201611,N,12007.1358432,E,4,29,0.5,3.7861,M,7.095,M,0.2,0004*44
$GPGGA,085717.30,3015.9201616,N,12007.1358432,E,4,29,0.5,3.7800,M,7.095,M,0.3,0004*44
$GPGGA,085717.40,3015.9201610,N,12007.1358437,E,4,29,0.5,3.7857,M,7.095,M,0.4,0004*45
$GPGGA,085717.50,3015.9201611,N,12007.1358431,E,4,29,0.5,3.7858,M,7.095,M,0.5,0004*4D
$GPGGA,085717.60,3015.9201610,N,12007.1358424,E,4,29,0.5,3.7852,M,7.095,M,0.6,0004*42
$GPGGA,085717.70,3015.9201613,N,12007.1358434,E,4,29,0.5,3.7878,M,7.095,M,0.7,0004*48
$GPGGA,085717.80,3015.9201618,N,12007.1358441,E,4,29,0.5,3.7859,M,7.095,M,0.8,0004*42
$GPGGA,085717.90,3015.9201616,N,12007.1358429,E,4,29,0.5,3.7841,M,7.095,M,0.9,0004*4B
$GPGGA,085718.00,3015.9201618,N,12007.1358432,E,4,29,0.5,3.7862,M,7.095,M,1.0,0004*40
$GPGGA,085718.10,3015.9201609,N,12007.1358443,E,4,29,0.5,3.7885,M,7.095,M,0.1,0004*4E
$GPGGA,085718.20,3015.9201611,N,12007.1358452,E,4,28,0.5,3.7860,M,7.095,M,0.2,0004*4D
$GPGGA,085718.30,3015.9201606,N,12007.1358438,E,4,29,0.5,3.7903,M,7.095,M,0.3,0004*42
$GPGGA,085718.40,3015.9201615,N,12007.1358448,E,4,29,0.5,3.7915,M,7.095,M,0.4,0004*40
$GPGGA,085718.50,3015.9201610,N,12007.1358454,E,4,28,0.5,3.7942,M,7.095,M,0.5,0004*4B
$GPGGA,085718.60,3015.9201614,N,12007.1358449,E,4,28,0.5,3.7945,M,7.095,M,0.6,0004*44
$GPGGA,085718.70,3015.9201612,N,12007.1358459,E,4,28,0.5,3.7943,M,7.095,M,0.7,0004*45
$GPGGA,085718.80,3015.9201613,N,12007.1358452,E,4,28,0.5,3.7918,M,7.095,M,0.8,0004*41
$GPGGA,085718.90,3015.9201609,N,12007.1358447,E,4,29,0.5,3.7940,M,7.095,M,0.9,0004*42
$GPGGA,085719.00,3015.9201604,N,12007.1358446,E,4,29,0.5,3.7925,M,7.095,M,1.0,0004*4D
$GPGGA,085719.10,3015.9201606,N,12007.1358446,E,4,29,0.5,3.7868,M,7.095,M,0.1,0004*46
$GPGGA,085719.20,3015.9201601,N,12007.1358438,E,4,29,0.5,3.7876,M,7.095,M,0.2,0004*47
$GPGGA,085719.30,3015.9201603,N,12007.1358451,E,4,29,0.5,3.7898,M,7.095,M,0.3,0004*4A
$GPGGA,085719.40,3015.9201601,N,12007.1358450,E,4,29,0.5,3.7897,M,7.095,M,0.4,0004*46
$GPGGA,085719.50,3015.9201607,N,12007.1358456,E,4,29,0.5,3.7891,M,7.095,M,0.5,0004*40
$GPGGA,085719.60,3015.9201606,N,12007.1358443,E,4,29,0.5,3.7873,M,7.095,M,0.6,0004*49
$GPGGA,085719.70,3015.9201606,N,12007.1358439,E,4,29,0.5,3.7898,M,7.095,M,0.7,0004*41
$GPGGA,085719.80,3015.9201604,N,12007.1358445,E,4,29,0.5,3.7904,M,7.095,M,0.8,0004*4C
$GPGGA,085719.90,3015.9201606,N,12007.1358449,E,4,29,0.5,3.7894,M,7.095,M,0.9,0004*4A
$GPGGA,085720.00,3015.9201605,N,12007.1358441,E,4,29,0.5,3.7867,M,7.095,M,1.0,0004*46
$GPGGA,085720.10,3015.9201603,N,12007.1358443,E,4,30,0.5,3.7946,M,7.095,M,0.1,0004*49
$GPGGA,085720.20,3015.9201606,N,12007.1358445,E,4,30,0.5,3.7911,M,7.095,M,0.2,0004*48
$GPGGA,085720.30,3015.9201598,N,12007.1358442,E,4,30,0.5,3.7945,M,7.095,M,0.3,0004*4A
$GPGGA,085720.40,3015.9201603,N,12007.1358445,E,4,30,0.5,3.7936,M,7.095,M,0.4,0004*48
$GPGGA,085720.50,3015.9201604,N,12007.1358448,E,4,30,0.5,3.7959,M,7.095,M,0.5,0004*4B
$GPGGA,085720.60,3015.9201595,N,12007.1358440,E,4,30,0.5,3.7949,M,7.095,M,0.6,0004*49
$GPGGA,085720.70,3015.9201604,N,12007.1358442,E,4,30,0.5,3.7949,M,7.095,M,0.7,0004*40
$GPGGA,085720.80,3015.9201602,N,12007.1358444,E,4,30,0.5,3.7952,M,7.095,M,0.8,0004*4A
$GPGGA,085720.90,3015.9201602,N,12007.1358438,E,4,30,0.5,3.7959,M,7.095,M,0.9,0004*4A
$GPGGA,085721.00,3015.9201600,N,12007.1358436,E,4,30,0.5,3.7960,M,7.095,M,1.0,0004*4C
$GPGGA,085721.10,3015.9201608,N,12007.1358424,E,4,30,0.5,3.7868,M,7.095,M,0.1,0004*4F
$GPGGA,085721.20,3015.9201606,N,12007.1358435,E,4,30,0.5,3.7864,M,7.095,M,0.2,0004*4D
$GPGGA,085721.30,3015.9201610,N,12007.1358437,E,4,30,0.5,3.7878,M,7.095,M,0.3,0004*45
$GPGGA,085721.40,3015.9201608,N,12007.1358435,E,4,30,0.5,3.7839,M,7.095,M,0.4,0004*4B
$GPGGA,085721.50,3015.9201612,N,12007.1358425,E,4,30,0.5,3.7817,M,7.095,M,0.5,0004*4D
$GPGGA,085721.60,3015.9201609,N,12007.1358419,E,4,30,0.5,3.7807,M,7.095,M,0.6,0004*49
$GPGGA,085721.70,3015.9201616,N,12007.1358423,E,4,30,0.5,3.7808,M,7.095,M,0.7,0004*41
$GPGGA,085721.80,3015.9201611,N,12007.1358418,E,4,30,0.5,3.7791,M,7.095,M,0.8,0004*41
$GPGGA,085721.90,3015.9201609,N,12007.1358421,E,4,30,0.5,3.7781,M,7.095,M,0.9,0004*43
$GPGGA,085722.00,3015.9201610,N,12007.1358420,E,4,30,0.5,3.7779,M,7.095,M,1.0,0004*4F
$GPGGA,085722.10,3015.9201614,N,12007.1358431,E,4,30,0.5,3.7779,M,7.095,M,0.1,0004*4A
$GPGGA,085722.20,3015.9201613,N,12007.1358438,E,4,30,0.5,3.7817,M,7.095,M,0.2,0004*43
$GPGGA,085722.30,3015.9201615,N,12007.1358430,E,4,30,0.5,3.7798,M,7.095,M,0.3,0004*45
$GPGGA,085722.40,3015.9201611,N,12007.1358420,E,4,30,0.5,3.7793,M,7.095,M,0.4,0004*4B
$GPGGA,085722.50,3015.9201613,N,12007.1358426,E,4,30,0.5,3.7784,M,7.095,M,0.5,0004*49
$GPGGA,085722.60,3015.9201611,N,12007.1358417,E,4,30,0.5,3.7796,M,7.095,M,0.6,0004*4A
$GPGGA,085722.70,3015.9201611,N,12007.1358414,E,4,30,0.5,3.7759,M,7.095,M,0.7,0004*4A
$GPGGA,085722.80,3015.9201611,N,12007.1358414,E,4,30,0.5,3.7814,M,7.095,M,0.8,0004*4C
$GPGGA,085722.90,3015.9201607,N,12007.1358407,E,4,30,0.5,3.7807,M,7.095,M,0.9,0004*4B
$GPGGA,085723.00,3015.9201607,N,12007.1358416,E,4,30,0.5,3.7791,M,7.095,M,1.0,0004*4B
$GPGGA,085723.10,3015.9201601,N,12007.1358414,E,4,30,0.5,3.7889,M,7.095,M,0.1,0004*48
$GPGGA,085723.20,3015.9201604,N,12007.1358421,E,4,30,0.5,3.7873,M,7.095,M,0.2,0004*4E
$GPGGA,085723.30,3015.9201602,N,12007.1358413,E,4,30,0.5,3.7870,M,7.095,M,0.3,0004*4A
$GPGGA,085723.40,3015.9201607,N,12007.1358427,E,4,30,0.5,3.7856,M,7.095,M,0.4,0004*4C
$GPGGA,085723.50,3015.9201599,N,12007.1358429,E,4,30,0.5,3.7922,M,7.095,M,0.5,0004*44
$GPGGA,085723.60,3015.9201605,N,12007.1358429,E,4,29,0.5,3.7906,M,7.095,M,0.6,0004*4C
$GPGGA,085723.70,3015.9201604,N,12007.1358430,E,4,29,0.5,3.7884,M,7.095,M,0.7,0004*4E
$GPGGA,085723.80,3015.9201602,N,12007.1358422,E,4,29,0.5,3.7896,M,7.095,M,0.8,0004*48
$GPGGA,085723.90,3015.9201607,N,12007.1358433,E,4,30,0.5,3.7936,M,7.095,M,0.9,0004*4E
$GPGGA,085724.00,3015.9201608,N,12007.1358424,E,4,30,0.5,3.7901,M,7.095,M,1.0,0004*45
$GPGGA,085724.10,3015.9201606,N,12007.1358419,E,4,29,0.5,3.7896,M,7.095,M,0.1,0004*43
$GPGGA,085724.20,3015.9201612,N,12007.1358424,E,4,29,0.5,3.7891,M,7.095,M,0.2,0004*4F
$GPGGA,085724.30,3015.9201605,N,12007.1358419,E,4,29,0.5,3.7904,M,7.095,M,0.3,0004*4A
$GPGGA,085724.40,3015.9201604,N,12007.1358415,E,4,29,0.5,3.7872,M,7.095,M,0.4,0004*47
$GPGGA,085724.50,3015.9201608,N,12007.1358424,E,4,29,0.5,3.7873,M,7.095,M,0.5,0004*48
$GPGGA,085724.60,3015.9201611,N,12007.1358415,E,4,30,0.5,3.7850,M,7.095,M,0.6,0004*4B
$GPGGA,085724.70,3015.9201610,N,12007.1358423,E,4,30,0.5,3.7899,M,7.095,M,0.7,0004*4A
$GPGGA,085724.80,3015.9201608,N,12007.1358421,E,4,30,0.5,3.7867,M,7.095,M,0.8,0004*40
$GPGGA,085724.90,3015.9201599,N,12007.1358429,E,4,30,0.5,3.7951,M,7.095,M,0.9,0004*47
$GPGGA,085725.00,3015.9201605,N,12007.1358431,E,4,30,0.5,3.7916,M,7.095,M,1.0,0004*4B
$GPGGA,085725.10,3015.9201595,N,12007.1358413,E,4,30,0.5,3.7846,M,7.095,M,0.1,0004*44
$GPGGA,085725.20,3015.9201602,N,12007.1358414,E,4,30,0.5,3.7828,M,7.095,M,0.2,0004*46
$GPGGA,085725.30,3015.9201601,N,12007.1358413,E,4,30,0.5,3.7818,M,7.095,M,0.3,0004*41
$GPGGA,085725.40,3015.9201598,N,12007.1358411,E,4,30,0.5,3.7834,M,7.095,M,0.4,0004*4E
$GPGGA,085725.50,3015.9201597,N,12007.1358401,E,4,30,0.5,3.7800,M,7.095,M,0.5,0004*47
$GPGGA,085725.60,3015.9201593,N,12007.1358403,E,4,30,0.5,3.7824,M,7.095,M,0.6,0004*47
$GPGGA,085725.70,3015.9201596,N,12007.1358400,E,4,30,0.5,3.7846,M,7.095,M,0.7,0004*45
$GPGGA,085725.80,3015.9201596,N,12007.1358406,E,4,30,0.5,3.7846,M,7.095,M,0.8,0004*43
$GPGGA,085725.90,3015.9201596,N,12007.1358401,E,4,30,0.5,3.7824,M,7.095,M,0.9,0004*40
$GPGGA,085726.00,3015.9201593,N,12007.1358403,E,4,30,0.5,3.7854,M,7.095,M,1.0,0004*42
$GPGGA,085726.10,3015.9201600,N,12007.1358386,E,4,30,0.5,3.7762,M,7.095,M,0.1,0004*4A
$GPGGA,085726.20,3015.9201602,N,12007.1358385,E,4,30,0.5,3.7769,M,7.095,M,0.2,0004*40
$GPGGA,085726.30,3015.9201603,N,12007.1358393,E,4,30,0.5,3.7762,M,7.095,M,0.3,0004*4D
$GPGGA,085726.40,3015.9201609,N,12007.1358390,E,4,30,0.5,3.7727,M,7.095,M,0.4,0004*45
$GPGGA,085726.50,3015.9201603,N,12007.1358404,E,4,30,0.5,3.7750,M,7.095,M,0.5,0004*45
$GPGGA,085726.60,3015.9201602,N,12007.1358401,E,4,30,0.5,3.7738,M,7.095,M,0.6,0004*4F
$GPGGA,085726.70,3015.9201602,N,12007.1358402,E,4,29,0.5,3.7737,M,7.095,M,0.7,0004*4B
$GPGGA,085726.80,3015.9201601,N,12007.1358401,E,4,29,0.5,3.7747,M,7.095,M,0.8,0004*4C
$GPGGA,085726.90,3015.9201603,N,12007.1358403,E,4,29,0.5,3.7707,M,7.095,M,0.9,0004*48
$GPGGA,085727.00,3015.9201604,N,12007.1358393,E,4,29,0.5,3.7705,M,7.095,M,1.0,0004*43
$GPGGA,085727.10,3015.9201606,N,12007.1358394,E,4,29,0.5,3.7768,M,7.095,M,0.1,0004*4C
$GPGGA,085727.20,3015.9201613,N,12007.1358394,E,4,29,0.5,3.7737,M,7.095,M,0.2,0004*42
$GPGGA,085727.30,3015.9201610,N,12007.1358389,E,4,29,0.5,3.7741,M,7.095,M,0.3,0004*4C
$GPGGA,085727.40,3015.9201610,N,12007.1358397,E,4,29,0.5,3.7785,M,7.095,M,0.4,0004*4B
$GPGGA,085727.50,3015.9201602,N,12007.1358380,E,4,29,0.5,3.7722,M,7.095,M,0.5,0004*43
$GPGGA,085727.60,3015.9201602,N,12007.1358400,E,4,29,0.5,3.7829,M,7.095,M,0.6,0004*48
$GPGGA,085727.70,3015.9201608,N,12007.1358403,E,4,29,0.5,3.7850,M,7.095,M,0.7,0004*4F
$GPGGA,085727.80,3015.9201611,N,12007.1358399,E,4,29,0.5,3.7830,M,7.095,M,0.8,0004*45
$GPGGA,085727.90,3015.9201608,N,12007.1358407,E,4,29,0.5,3.7863,M,7.095,M,0.9,0004*4B
$GPGGA,085728.00,3015.9201607,N,12007.1358395,E,4,29,0.5,3.7888,M,7.095,M,1.0,0004*43
$GPGGA,085728.10,3015.9201610,N,12007.1358408,E,4,29,0.5,3.7825,M,7.095,M,0.1,0004*40
$GPGGA,085728.20,3015.9201613,N,12007.1358413,E,4,29,0.5,3.7839,M,7.095,M,0.2,0004*44
$GPGGA,085728.30,3015.9201610,N,12007.1358406,E,4,29,0.5,3.7808,M,7.095,M,0.3,0004*41
$GPGGA,085728.40,3015.9201605,N,12007.1358410,E,4,29,0.5,3.7841,M,7.095,M,0.4,0004*4F
$GPGGA,085728.50,3015.9201600,N,12007.1358396,E,4,30,0.5,3.7789,M,7.095,M,0.5,0004*40
$GPGGA,085728.60,3015.9201603,N,12007.1358400,E,4,30,0.5,3.7756,M,7.095,M,0.6,0004*49
$GPGGA,085728.70,3015.9201603,N,12007.1358392,E,4,30,0.5,3.7755,M,7.095,M,0.7,0004*46
$GPGGA,085728.80,3015.9201605,N,12007.1358407,E,4,30,0.5,3.7806,M,7.095,M,0.8,0004*42
$GPGGA,085728.90,3015.9201601,N,12007.1358392,E,4,30,0.5,3.7774,M,7.095,M,0.9,0004*47
$GPGGA,085729.00,3015.9201608,N,12007.1358393,E,4,29,0.5,3.7783,M,7.095,M,1.0,0004*4F
$GPGGA,085729.10,3015.9201605,N,12007.1358401,E,4,29,0.5,3.7776,M,7.095,M,0.1,0004*45
$GPGGA,085729.20,3015.9201607,N,12007.1358392,E,4,29,0.5,3.7735,M,7.095,M,0.2,0004*4D
$GPGGA,085729.30,3015.9201600,N,12007.1358391,E,4,29,0.5,3.7829,M,7.095,M,0.3,0004*4B
$GPGGA,085729.40,3015.9201607,N,12007.1358397,E,4,29,0.5,3.7842,M,7.095,M,0.4,0004*47
$GPGGA,085729.50,3015.9201604,N,12007.1358396,E,4,29,0.5,3.7807,M,7.095,M,0.5,0004*44
$GPGGA,085729.60,3015.9201607,N,12007.1358399,E,4,29,0.5,3.7812,M,7.095,M,0.6,0004*4C
$GPGGA,085729.70,3015.9201612,N,12007.1358404,E,4,29,0.5,3.7784,M,7.095,M,0.7,0004*4B
$GPGGA,085729.80,3015.9201608,N,12007.1358403,E,4,29,0.5,3.7808,M,7.095,M,0.8,0004*4C
$GPGGA,085729.90,3015.9201599,N,12007.1358400,E,4,29,0.5,3.7786,M,7.095,M,0.9,0004*4D
$GPGGA,085730.00,3015.9201600,N,12007.1358401,E,4,29,0.5,3.7820,M,7.095,M,1.0,0004*45
$GPGGA,085730.10,3015.9201600,N,12007.1358399,E,4,29,0.5,3.7917,M,7.095,M,0.1,0004*47
$GPGGA,085730.20,3015.9201603,N,12007.1358411,E,4,29,0.5,3.7915,M,7.095,M,0.2,0004*41
$GPGGA,085730.30,3015.9201601,N,12007.1358414,E,4,29,0.5,3.7926,M,7.095,M,0.3,0004*46
$GPGGA,085730.40,3015.9201601,N,12007.1358418,E,4,29,0.5,3.7955,M,7.095,M,0.4,0004*4E
$GPGGA,085730.50,3015.9201606,N,12007.1358417,E,4,29,0.5,3.7972,M,7.095,M,0.5,0004*43
$GPGGA,085730.60,3015.9201603,N,12007.1358411,E,4,29,0.5,3.7973,M,7.095,M,0.6,0004*41
$GPGGA,085730.70,3015.9201604,N,12007.1358406,E,4,29,0.5,3.7946,M,7.095,M,0.7,0004*46
$GPGGA,085730.80,3015.9201603,N,12007.1358407,E,4,29,0.5,3.7968,M,7.095,M,0.8,0004*4C
$GPGGA,085730.90,3015.9201600,N,12007.1358399,E,4,29,0.5,3.7959,M,7.095,M,0.9,0004*4D
